# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG09370R67	h2tg000011l	42.254	71	24	2	48	101	634216	634428	4.75e-18	55.1
EOG09370R67	h2tg000011l	42.254	71	24	2	48	101	603405	603193	4.75e-18	55.1
EOG09370R67	h2tg000011l	60.526	38	14	1	11	47	634055	634168	4.75e-18	53.9
EOG09370R67	h2tg000011l	60.526	38	14	1	11	47	603566	603453	4.75e-18	53.9
EOG09370R67	h2tg000060l	42.254	71	24	2	48	101	34878	35090	8.06e-18	58.9
EOG09370R67	h2tg000060l	65.714	35	11	1	14	47	34727	34831	8.06e-18	49.3
# TBLASTN 2.5.0+
# Query: EOG09370RCD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370RCD	h2tg000029l	36.111	144	56	3	266	373	2410184	2409753	6.00e-10	63.5
EOG09370RCD	h2tg000029l	35.135	148	56	3	266	373	2457849	2458292	8.60e-09	59.7
EOG09370RCD	h2tg000080l	45.455	44	24	0	268	311	830879	831010	1.02e-05	50.1
# TBLASTN 2.5.0+
# Query: EOG09370RCQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370RCQ	h2tg000025l	69.231	65	20	0	9	73	2661028	2661222	2.67e-31	105
EOG09370RCQ	h2tg000025l	51.111	45	21	1	65	108	2661263	2661397	2.67e-31	49.3
EOG09370RCQ	h2tg000025l	69.231	65	20	0	9	73	2658783	2658589	3.54e-31	105
EOG09370RCQ	h2tg000025l	51.111	45	21	1	65	108	2658548	2658414	3.54e-31	49.3
EOG09370RCQ	h2tg000042l	69.014	71	22	0	9	79	3587257	3587045	1.53e-28	114
EOG09370RCQ	h2tg000042l	63.636	33	12	0	76	108	3586866	3586768	4.37e-06	48.9
EOG09370RCQ	h2tg000011l	35.526	76	36	1	1	63	3217269	3217042	4.74e-07	46.2
EOG09370RCQ	h2tg000011l	25.373	67	21	1	70	107	3216980	3216780	4.74e-07	26.6
EOG09370RCQ	h2tg000037l	26.786	168	60	4	1	106	2182714	2183214	7.34e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370RCS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370RCS	h2tg000016l	53.000	100	32	4	53	137	1511258	1510959	7.35e-29	90.1
EOG09370RCS	h2tg000016l	58.537	41	17	0	13	53	1511487	1511365	7.35e-29	56.2
EOG09370RCS	h2tg000045l	48.148	108	41	4	53	145	522352	522029	9.71e-29	87.4
EOG09370RCS	h2tg000045l	58.537	41	17	0	13	53	522579	522457	9.71e-29	58.5
# TBLASTN 2.5.0+
# Query: EOG09370RIT
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370RIT	h2tg000010l	80.357	56	11	0	1	56	273965	273798	9.05e-39	97.1
EOG09370RIT	h2tg000010l	90.698	43	4	0	55	97	273762	273634	9.05e-39	81.6
EOG09370RIT	h2tg000010l	79.070	43	9	0	98	140	273353	273225	2.05e-06	47.8
EOG09370RIT	h2tg000064l	81.818	55	10	0	1	55	571792	571956	1.14e-38	96.7
EOG09370RIT	h2tg000064l	90.698	43	4	0	55	97	571995	572123	1.14e-38	82.0
EOG09370RIT	h2tg000064l	69.388	49	15	0	92	140	572440	572586	1.28e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370RJN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370RJN	h2tg000041l	61.538	26	10	0	103	128	1335107	1335030	7.82e-09	41.6
EOG09370RJN	h2tg000041l	73.913	23	6	0	80	102	1335216	1335148	7.82e-09	38.1
EOG09370RJN	h2tg000041l	44.776	67	8	3	160	198	1334725	1334528	3.64e-06	50.4
EOG09370RJN	h2tg000212l	61.538	26	10	0	103	128	14534	14457	9.21e-09	41.6
EOG09370RJN	h2tg000212l	73.913	23	6	0	80	102	14643	14575	9.21e-09	38.1
EOG09370RJN	h2tg000212l	44.776	67	8	3	160	198	14152	13955	3.28e-06	50.4
EOG09370RJN	h2tg000051l	64.000	25	9	0	103	127	222464	222390	1.54e-08	40.4
EOG09370RJN	h2tg000051l	73.913	23	6	0	80	102	222574	222506	1.54e-08	38.1
EOG09370RJN	h2tg000051l	81.250	16	3	0	160	175	222066	222019	1.58e-04	32.7
EOG09370RJN	h2tg000051l	47.222	36	5	2	176	198	221974	221870	1.58e-04	32.0
# TBLASTN 2.5.0+
# Query: EOG09370RRJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370RRJ	h2tg000015l	57.692	130	36	2	11	121	8996370	8995981	4.14e-47	152
EOG09370RRJ	h2tg000015l	50.000	58	15	1	117	160	8995952	8995779	4.14e-47	53.9
EOG09370RRJ	h2tg000015l	72.727	11	3	0	1	11	8996455	8996423	4.14e-47	21.9
# TBLASTN 2.5.0+
# Query: EOG09370S0F
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 21 hits found
EOG09370S0F	h2tg000005l	65.000	60	18	1	55	111	166939	166760	5.93e-17	77.4
EOG09370S0F	h2tg000005l	41.667	72	26	2	1	56	167408	167193	1.41e-07	50.8
EOG09370S0F	h2tg000005l	41.667	72	26	2	1	56	172200	171985	1.73e-07	50.4
EOG09370S0F	h2tg000005l	41.667	72	26	2	1	56	168385	168170	2.50e-07	50.1
EOG09370S0F	h2tg000005l	47.222	36	9	1	31	56	3609892	3609999	1.52e-04	36.2
EOG09370S0F	h2tg000005l	81.818	11	2	0	5	15	3609812	3609844	1.52e-04	26.2
EOG09370S0F	h2tg000233l	65.000	60	18	1	55	111	66373	66194	6.20e-17	77.4
EOG09370S0F	h2tg000233l	41.667	72	26	2	1	56	66802	66587	2.12e-07	50.1
EOG09370S0F	h2tg000233l	42.647	68	27	3	1	56	58620	58823	3.18e-05	43.9
EOG09370S0F	h2tg000109l	65.000	60	18	1	55	111	202160	202339	6.22e-17	77.4
EOG09370S0F	h2tg000109l	41.667	72	26	2	1	56	201731	201946	2.12e-07	50.1
EOG09370S0F	h2tg000109l	42.647	68	27	3	1	56	209919	209716	3.19e-05	43.9
EOG09370S0F	h2tg000004l	42.683	82	40	2	41	115	431341	431096	2.05e-11	61.6
EOG09370S0F	h2tg000004l	42.683	82	40	2	41	115	421975	422220	2.17e-11	61.6
EOG09370S0F	h2tg000004l	38.889	72	28	2	1	56	421554	421769	2.46e-05	44.3
EOG09370S0F	h2tg000004l	38.889	72	28	2	1	56	431762	431547	2.46e-05	44.3
EOG09370S0F	h2tg000133l	40.278	72	27	2	1	56	30372	30157	5.39e-07	48.9
EOG09370S0F	h2tg000241l	40.278	72	27	2	1	56	31280	31065	5.39e-07	48.9
EOG09370S0F	h2tg000169l	40.278	72	27	2	1	56	57628	57413	5.40e-07	48.9
EOG09370S0F	h2tg000101l	40.278	72	27	2	1	56	73625	73840	6.02e-07	48.9
EOG09370S0F	h2tg000125l	43.836	73	24	2	1	56	89459	89241	1.89e-04	41.6
# TBLASTN 2.5.0+
# Query: EOG09370S1Z
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370S1Z	h2tg000004l	42.683	82	39	1	22	95	589021	589266	1.58e-10	59.7
EOG09370S1Z	h2tg000005l	45.205	73	32	1	31	95	611771	611553	9.17e-10	57.4
# TBLASTN 2.5.0+
# Query: EOG09370S3E
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370S4T
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370S4T	h2tg000041l	60.976	41	15	1	32	71	278166	278288	5.00e-09	55.1
EOG09370S4T	h2tg000041l	35.821	67	31	2	71	125	278558	278758	1.44e-06	48.1
EOG09370S4T	h2tg000090l	60.976	41	15	1	32	71	240424	240546	5.61e-09	54.7
EOG09370S4T	h2tg000090l	37.313	67	30	2	71	125	240806	241006	5.08e-07	49.3
EOG09370S4T	h2tg000052l	60.976	41	15	1	32	71	2507499	2507621	5.61e-09	54.7
EOG09370S4T	h2tg000052l	35.821	67	31	2	71	125	2507884	2508084	1.44e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370SC9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370SC9	h2tg000021l	33.333	138	61	5	14	120	1462189	1461776	6.48e-13	66.6
EOG09370SC9	h2tg000012l	33.333	78	45	2	50	120	818082	817849	1.15e-09	40.4
EOG09370SC9	h2tg000012l	43.750	48	18	2	14	52	818258	818115	1.15e-09	40.0
# TBLASTN 2.5.0+
# Query: EOG09370SO4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370SON
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370SON	h2tg000045l	54.839	62	28	0	48	109	380728	380543	1.24e-16	78.2
EOG09370SON	h2tg000045l	74.286	35	9	0	12	46	381183	381079	9.84e-12	63.9
EOG09370SON	h2tg000016l	54.839	62	28	0	48	109	1398325	1398140	1.49e-16	77.8
EOG09370SON	h2tg000016l	72.973	37	10	0	10	46	1398727	1398617	2.00e-12	65.9
# TBLASTN 2.5.0+
# Query: EOG09370SPQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370SPQ	h2tg000080l	56.098	41	17	1	7	46	3697633	3697511	5.86e-07	50.1
EOG09370SPQ	h2tg000029l	57.500	40	16	1	7	45	5449080	5448961	7.44e-07	49.7
# TBLASTN 2.5.0+
# Query: EOG09370SV2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370SV2	h2tg000073l	41.176	68	16	3	1	44	1068327	1068124	4.79e-10	45.4
EOG09370SV2	h2tg000073l	43.137	51	18	2	45	84	1068079	1067927	4.79e-10	36.2
# TBLASTN 2.5.0+
# Query: EOG09370SYK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 31 hits found
EOG09370SYK	h2tg000090l	46.111	180	59	4	96	237	12734	13273	1.60e-44	115
EOG09370SYK	h2tg000090l	46.111	180	59	4	96	237	5604	5065	1.60e-44	115
EOG09370SYK	h2tg000090l	46.226	106	36	2	16	100	12315	12632	1.60e-44	86.3
EOG09370SYK	h2tg000090l	46.226	106	36	2	16	100	6023	5706	1.60e-44	86.3
EOG09370SYK	h2tg000090l	34.211	152	67	3	272	390	13583	14038	3.73e-12	71.6
EOG09370SYK	h2tg000090l	34.211	152	67	3	272	390	4755	4300	3.73e-12	71.6
EOG09370SYK	h2tg000090l	36.800	125	49	3	416	510	43523	43897	9.45e-10	63.9
EOG09370SYK	h2tg000090l	36.800	125	49	3	416	510	14487	14861	5.13e-09	61.2
EOG09370SYK	h2tg000090l	36.800	125	49	3	416	510	3851	3477	5.13e-09	61.2
EOG09370SYK	h2tg000224l	46.111	180	59	4	96	237	12421	12960	1.65e-44	115
EOG09370SYK	h2tg000224l	46.111	180	59	4	96	237	5291	4752	1.65e-44	115
EOG09370SYK	h2tg000224l	46.226	106	36	2	16	100	12002	12319	1.65e-44	86.3
EOG09370SYK	h2tg000224l	46.226	106	36	2	16	100	5710	5393	1.65e-44	86.3
EOG09370SYK	h2tg000224l	34.211	152	67	3	272	390	13270	13725	3.66e-12	71.6
EOG09370SYK	h2tg000224l	34.211	152	67	3	272	390	4442	3987	3.66e-12	71.6
EOG09370SYK	h2tg000224l	36.800	125	49	3	416	510	14174	14548	5.04e-09	61.2
EOG09370SYK	h2tg000224l	36.800	125	49	3	416	510	3538	3164	5.04e-09	61.2
EOG09370SYK	h2tg000052l	80.702	57	10	1	93	148	2306778	2306948	9.97e-38	95.5
EOG09370SYK	h2tg000052l	80.702	57	10	1	93	148	2331305	2331475	9.97e-38	95.5
EOG09370SYK	h2tg000052l	46.602	103	34	2	16	97	2306381	2306689	9.97e-38	82.8
EOG09370SYK	h2tg000052l	46.602	103	34	2	16	97	2330908	2331216	9.97e-38	82.8
EOG09370SYK	h2tg000052l	50.000	42	21	0	272	313	2307620	2307745	5.18e-11	51.6
EOG09370SYK	h2tg000052l	50.000	42	21	0	272	313	2332147	2332272	5.18e-11	51.6
EOG09370SYK	h2tg000052l	34.444	90	45	2	315	390	2307801	2308070	5.18e-11	37.0
EOG09370SYK	h2tg000052l	34.444	90	45	2	315	390	2332328	2332597	5.18e-11	37.0
EOG09370SYK	h2tg000052l	50.000	42	14	1	193	234	2307128	2307232	7.96e-04	44.7
EOG09370SYK	h2tg000052l	50.000	42	14	1	193	234	2331655	2331759	7.96e-04	44.7
EOG09370SYK	h2tg000041l	83.333	54	8	1	96	148	96506	96667	1.43e-19	95.1
EOG09370SYK	h2tg000041l	47.525	101	32	2	16	95	96070	96372	4.80e-16	84.0
EOG09370SYK	h2tg000041l	34.437	151	67	3	272	390	97353	97805	2.32e-12	72.0
EOG09370SYK	h2tg000041l	50.000	42	14	1	193	234	96861	96965	7.25e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370T6W
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370T6W	h2tg000001l	45.570	79	32	2	31	98	172126	171890	5.35e-14	70.9
EOG09370T6W	h2tg000001l	46.875	32	13	1	147	174	171271	171176	3.97e-04	32.0
EOG09370T6W	h2tg000001l	36.667	60	18	1	103	142	171513	171334	3.97e-04	30.0
EOG09370T6W	h2tg000029l	42.500	80	35	2	30	98	1460647	1460408	1.74e-13	69.3
EOG09370T6W	h2tg000029l	34.848	66	23	1	101	146	1460080	1459883	3.93e-05	32.7
EOG09370T6W	h2tg000029l	46.875	32	13	1	147	174	1459830	1459735	3.93e-05	32.7
# TBLASTN 2.5.0+
# Query: EOG09370T9R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370T9R	h2tg000080l	72.131	61	16	1	83	142	245309	245127	1.18e-20	89.4
EOG09370T9R	h2tg000080l	51.515	66	23	1	24	80	245662	245465	3.71e-06	47.8
EOG09370T9R	h2tg000029l	72.131	61	16	1	83	142	1915828	1915646	1.32e-19	86.3
EOG09370T9R	h2tg000029l	52.459	61	20	1	29	80	1916135	1915953	1.73e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG09370TBD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370TBD	h2tg000073l	60.833	120	20	4	1	93	1027523	1027882	1.19e-49	139
EOG09370TBD	h2tg000073l	68.000	50	16	0	93	142	1027920	1028069	1.19e-49	76.3
EOG09370TBD	h2tg000192l	64.341	129	26	3	34	142	182462	182848	3.18e-49	163
EOG09370TBD	h2tg000192l	63.889	36	10	1	1	33	182301	182408	3.18e-49	50.1
# TBLASTN 2.5.0+
# Query: EOG09370TBG
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG09370TBG	h2tg000021l	36.145	83	41	4	66	136	511413	511661	2.66e-06	48.1
EOG09370TBG	h2tg000122l	36.145	83	41	4	66	136	139163	138915	3.67e-06	47.8
EOG09370TBG	h2tg000097l	40.476	84	25	3	87	145	172996	173247	1.65e-05	45.8
EOG09370TBG	h2tg000097l	40.476	84	25	3	87	145	185161	185412	1.65e-05	45.8
EOG09370TBG	h2tg000097l	40.476	84	25	3	87	145	197771	198022	1.65e-05	45.8
EOG09370TBG	h2tg000097l	35.802	81	25	4	33	86	172085	172327	2.85e-05	45.1
EOG09370TBG	h2tg000097l	35.802	81	25	4	33	86	184250	184492	2.85e-05	45.1
EOG09370TBG	h2tg000010l	35.714	84	26	4	33	88	2053766	2053515	3.08e-05	45.1
EOG09370TBG	h2tg000010l	35.714	84	26	4	33	88	2046247	2045996	3.08e-05	45.1
EOG09370TBG	h2tg000010l	48.214	56	22	2	85	133	2052727	2052560	3.48e-05	44.7
EOG09370TBG	h2tg000010l	48.214	56	22	2	85	133	2045520	2045353	3.48e-05	44.7
EOG09370TBG	h2tg000043l	48.148	54	21	2	87	133	259056	259217	1.45e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG09370TCX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370TCX	h2tg000014l	54.839	93	18	3	2	70	285674	285396	4.86e-24	100
EOG09370TCX	h2tg000014l	53.763	93	19	3	2	70	292537	292259	1.89e-23	99.0
EOG09370TCX	h2tg000014l	53.659	82	33	2	70	146	285166	284921	8.35e-08	53.5
EOG09370TCX	h2tg000014l	47.561	82	38	2	70	146	292033	291788	1.03e-07	53.1
EOG09370TCX	h2tg000092l	53.763	93	19	3	2	70	477483	477761	6.55e-24	100
EOG09370TCX	h2tg000092l	51.190	84	36	2	70	148	478009	478260	1.83e-08	55.5
# TBLASTN 2.5.0+
# Query: EOG09370TFO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370TG2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370TG2	h2tg000057l	55.556	72	8	4	103	150	132583	132368	8.32e-24	60.8
EOG09370TG2	h2tg000057l	37.500	80	9	1	62	100	132884	132645	8.32e-24	44.7
EOG09370TG2	h2tg000057l	58.333	48	18	1	17	62	133074	132931	8.32e-24	43.1
EOG09370TG2	h2tg000057l	52.326	86	21	2	17	82	170955	171212	1.26e-11	63.2
EOG09370TG2	h2tg000057l	65.854	41	7	1	110	150	172738	172839	2.72e-07	50.8
EOG09370TG2	h2tg000012l	37.584	149	28	3	17	100	2348217	2347771	8.10e-13	66.6
EOG09370TG2	h2tg000012l	65.000	40	7	1	111	150	2347594	2347496	1.68e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370TG6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370TG6	h2tg000014l	36.986	73	31	2	26	83	1164067	1163849	2.15e-07	51.2
EOG09370TG6	h2tg000030l	36.486	74	31	2	26	83	1243471	1243692	3.15e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG09370TH4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370TH4	h2tg000014l	51.515	33	16	0	34	66	111953	111855	4.79e-11	37.0
EOG09370TH4	h2tg000014l	78.947	19	4	0	1	19	112120	112064	4.79e-11	33.9
EOG09370TH4	h2tg000014l	51.724	29	13	1	74	101	111748	111662	4.79e-11	32.7
EOG09370TH4	h2tg000092l	37.113	97	32	3	34	101	644530	644820	4.91e-09	54.7
# TBLASTN 2.5.0+
# Query: EOG09370TP2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG09370TP2	h2tg000005l	53.061	49	13	1	136	174	136574	136720	1.99e-07	49.3
EOG09370TP2	h2tg000005l	83.333	12	2	0	109	120	136431	136466	1.99e-07	24.6
EOG09370TP2	h2tg000005l	58.333	48	12	2	1	40	135586	135729	1.39e-06	50.1
EOG09370TP2	h2tg000005l	50.000	68	30	2	18	85	136559	136750	3.59e-06	46.6
EOG09370TP2	h2tg000005l	60.000	20	5	1	1	17	136437	136496	3.59e-06	23.1
EOG09370TP2	h2tg000005l	38.028	71	32	3	140	201	136028	136231	3.97e-04	42.7
EOG09370TP2	h2tg000109l	52.083	48	13	1	136	173	241154	241011	5.70e-07	47.8
EOG09370TP2	h2tg000109l	83.333	12	2	0	109	120	241297	241262	5.70e-07	24.6
EOG09370TP2	h2tg000109l	56.250	48	13	2	1	40	241982	241839	3.46e-06	48.9
EOG09370TP2	h2tg000109l	37.079	89	41	1	18	91	241169	240903	5.11e-06	46.2
EOG09370TP2	h2tg000109l	52.941	17	8	0	1	17	241291	241241	5.11e-06	23.1
EOG09370TP2	h2tg000233l	52.083	48	13	1	136	173	27387	27530	6.02e-07	47.8
EOG09370TP2	h2tg000233l	83.333	12	2	0	109	120	27244	27279	6.02e-07	24.6
EOG09370TP2	h2tg000233l	56.250	48	13	2	1	40	26559	26702	3.45e-06	48.9
EOG09370TP2	h2tg000233l	37.079	89	41	1	18	91	27372	27638	5.42e-06	46.2
EOG09370TP2	h2tg000233l	52.941	17	8	0	1	17	27250	27300	5.42e-06	23.1
# TBLASTN 2.5.0+
# Query: EOG09370TS7
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370TS7	h2tg000025l	39.130	69	29	3	21	76	611629	611423	3.02e-09	44.7
EOG09370TS7	h2tg000025l	68.421	19	6	0	77	95	611384	611328	3.02e-09	34.7
EOG09370TS7	h2tg000015l	39.130	69	29	3	21	76	4877717	4877511	6.26e-09	44.3
EOG09370TS7	h2tg000015l	63.158	19	7	0	77	95	4877472	4877416	6.26e-09	34.3
# TBLASTN 2.5.0+
# Query: EOG09370TTI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap2-p_ctg_3828817815
