# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
EOG09370NIG	ptg000028l	40.000	90	17	3	1	53	6017849	6017580	8.03e-09	55.8
EOG09370NIG	ptg000014l	47.273	55	12	2	77	114	9088372	9088536	9.44e-06	47.0
# TBLASTN 2.5.0+
# Query: EOG093702DP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093702DP	ptg000022l	32.895	76	47	2	167	238	885603	885376	8.81e-04	44.3
# TBLASTN 2.5.0+
# Query: EOG09370O06
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370O06	ptg000014l	48.864	88	34	4	120	196	2662460	2662723	2.66e-29	71.6
EOG09370O06	ptg000014l	48.333	60	12	2	76	116	2662182	2662361	2.66e-29	52.4
EOG09370O06	ptg000014l	61.667	60	19	2	23	78	2661965	2662144	2.66e-29	44.3
EOG09370O06	ptg000028l	48.864	88	34	4	120	196	1988333	1988596	8.15e-14	71.2
EOG09370O06	ptg000028l	38.356	146	50	6	23	130	1987839	1988270	9.47e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG09370O51
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370O51	ptg000019l	47.500	120	25	5	17	98	1423030	1423389	7.26e-33	73.6
EOG09370O51	ptg000019l	62.500	56	11	1	98	143	1423424	1423591	7.26e-33	73.2
EOG09370O51	ptg000019l	72.222	18	5	0	1	18	1422896	1422949	7.26e-33	28.1
EOG09370O51	ptg000019l	90.000	10	1	0	145	154	1423635	1423664	7.26e-33	25.4
EOG09370O51	ptg000031l	62.500	56	11	1	98	143	9141079	9141246	1.98e-22	73.2
EOG09370O51	ptg000031l	52.381	63	15	2	51	98	9140856	9141044	1.98e-22	46.2
EOG09370O51	ptg000031l	42.500	80	20	1	145	198	9141285	9141524	1.98e-22	25.8
EOG09370O51	ptg000031l	50.000	48	19	1	17	64	9140686	9140814	6.03e-07	43.9
EOG09370O51	ptg000031l	72.222	18	5	0	1	18	9140552	9140605	6.03e-07	28.1
# TBLASTN 2.5.0+
# Query: EOG09370OFR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370OFR	ptg000014l	59.184	49	20	0	93	141	15020404	15020550	4.15e-10	63.2
EOG09370OFR	ptg000026l	57.143	49	21	0	93	141	4069662	4069808	7.89e-10	62.4
EOG09370OFR	ptg000037l	35.870	92	49	2	39	120	2650035	2649760	4.23e-04	44.3
EOG09370OFR	ptg000012l	35.870	92	49	2	39	120	2694889	2694614	4.42e-04	44.3
# TBLASTN 2.5.0+
# Query: EOG09370OGU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370OGU	ptg000040l	68.000	25	8	0	73	97	1869723	1869649	4.17e-04	42.4
EOG09370OGU	ptg000068l	68.000	25	8	0	73	97	3306188	3306114	7.16e-04	41.6
# TBLASTN 2.5.0+
# Query: EOG09370OGW
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370OGW	ptg000049l	67.500	40	12	1	75	113	1303595	1303714	2.09e-07	52.4
EOG09370OGW	ptg000012l	65.000	40	13	1	75	113	3989599	3989480	3.45e-07	51.6
# TBLASTN 2.5.0+
# Query: EOG09370OHP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370OHP	ptg000026l	50.526	95	30	3	41	118	4534545	4534829	7.39e-21	92.0
EOG09370OHP	ptg000026l	45.556	90	31	4	136	207	4535195	4535464	7.14e-15	74.7
EOG09370OHP	ptg000014l	50.526	95	30	3	41	118	15490114	15490398	1.29e-20	91.7
EOG09370OHP	ptg000014l	45.783	83	28	3	142	207	15490814	15491062	4.10e-14	72.8
# TBLASTN 2.5.0+
# Query: EOG09370OLY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370OLY	ptg000022l	83.784	37	6	0	3	39	1339100	1339210	5.47e-20	67.8
EOG09370OLY	ptg000022l	61.765	34	13	0	42	75	1339261	1339362	5.47e-20	48.5
EOG09370OLY	ptg000011l	83.784	37	6	0	3	39	4302699	4302589	6.03e-13	67.8
EOG09370OLY	ptg000011l	47.273	55	26	1	21	75	4302593	4302438	4.56e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG09370OO3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370OO3	ptg000037l	42.012	169	60	4	2	132	1429272	1428766	1.01e-26	108
# TBLASTN 2.5.0+
# Query: EOG09370OS5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370OS5	ptg000030l	32.353	102	36	2	2	70	152738	152433	3.18e-05	45.1
# TBLASTN 2.5.0+
# Query: EOG09370OUS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370OUS	ptg000026l	46.591	88	33	1	71	144	4247345	4247082	4.87e-14	76.3
EOG09370OUS	ptg000026l	52.381	42	19	1	247	288	4245877	4245755	2.46e-08	44.3
EOG09370OUS	ptg000026l	45.946	37	15	2	215	246	4246034	4245924	2.46e-08	34.3
EOG09370OUS	ptg000014l	47.059	85	32	1	71	142	15193189	15192935	1.35e-12	72.0
EOG09370OUS	ptg000014l	43.158	95	32	4	215	288	15191959	15191678	1.18e-11	68.9
# TBLASTN 2.5.0+
# Query: EOG09370P2W
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370P2W	ptg000010l	33.058	121	30	5	1	70	1071350	1071712	3.95e-09	54.3
EOG09370P2W	ptg000009l	31.944	144	41	6	1	89	4973034	4972609	5.04e-09	53.9
# TBLASTN 2.5.0+
# Query: EOG09370P5Q
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370P5Q	ptg000028l	50.000	24	12	0	233	256	1381780	1381709	9.72e-05	33.5
EOG09370P5Q	ptg000028l	45.000	40	17	1	200	239	1381952	1381848	9.72e-05	28.1
EOG09370P5Q	ptg000028l	81.818	11	2	0	261	271	1381650	1381618	9.72e-05	21.9
EOG09370P5Q	ptg000014l	54.167	24	11	0	233	256	2086859	2086788	1.58e-04	34.7
EOG09370P5Q	ptg000014l	51.852	27	13	0	200	226	2087023	2086943	1.58e-04	26.6
EOG09370P5Q	ptg000014l	72.727	11	3	0	261	271	2086702	2086670	1.58e-04	21.6
EOG09370P5Q	ptg000108l	50.000	24	12	0	233	256	27625	27696	3.59e-04	33.5
EOG09370P5Q	ptg000108l	43.590	39	17	1	200	238	27452	27553	3.59e-04	27.3
EOG09370P5Q	ptg000108l	72.727	11	3	0	261	271	27782	27814	3.59e-04	21.6
# TBLASTN 2.5.0+
# Query: EOG09370P7I
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370P9T
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370P9T	ptg000009l	44.792	96	19	2	276	337	8553180	8553467	3.65e-15	79.0
EOG09370P9T	ptg000009l	53.333	60	28	0	63	122	8551394	8551573	2.20e-11	67.4
EOG09370P9T	ptg000009l	56.364	55	18	1	229	277	8552696	8552860	4.84e-07	53.9
EOG09370P9T	ptg000009l	76.923	26	6	0	37	62	8551004	8551081	1.07e-04	46.6
EOG09370P9T	ptg000001l	71.875	32	9	0	308	339	431076	431171	2.57e-14	53.5
EOG09370P9T	ptg000001l	56.250	32	14	0	276	307	430873	430968	2.57e-14	45.4
EOG09370P9T	ptg000001l	53.333	60	28	0	63	122	429016	429195	1.98e-11	67.8
EOG09370P9T	ptg000001l	56.364	55	18	1	229	277	430262	430426	7.32e-07	53.5
EOG09370P9T	ptg000001l	76.923	26	6	0	37	62	428548	428625	3.46e-05	48.1
# TBLASTN 2.5.0+
# Query: EOG09370PBD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370PBD	ptg000012l	63.971	136	31	2	52	169	3638149	3638556	5.14e-45	162
EOG09370PBD	ptg000012l	53.933	89	41	0	132	220	3638786	3639052	6.73e-22	95.9
EOG09370PBD	ptg000012l	70.270	37	11	0	17	53	3637541	3637651	3.01e-11	64.7
EOG09370PBD	ptg000021l	78.689	61	10	1	115	172	920574	920392	4.99e-38	93.2
EOG09370PBD	ptg000021l	63.492	63	23	0	52	114	920807	920619	4.99e-38	84.7
EOG09370PBD	ptg000021l	68.571	70	22	0	153	222	919929	919720	1.27e-23	100
EOG09370PBD	ptg000021l	72.222	36	10	0	18	53	921294	921187	1.63e-10	62.4
# TBLASTN 2.5.0+
# Query: EOG09370PLC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370PLC	ptg000001l	55.102	49	22	0	101	149	241501	241647	1.69e-09	59.7
EOG09370PLC	ptg000001l	54.054	37	15	1	202	236	242310	242420	8.70e-05	45.4
EOG09370PLC	ptg000001l	57.143	49	18	1	156	201	241850	241996	6.46e-04	43.1
EOG09370PLC	ptg000009l	53.061	49	23	0	101	149	8361389	8361535	2.90e-09	59.3
EOG09370PLC	ptg000009l	51.282	39	17	1	202	238	8362765	8362881	1.60e-04	44.7
EOG09370PLC	ptg000009l	54.000	50	20	1	155	201	8361721	8361870	1.70e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370PN3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370PN3	ptg000014l	53.333	60	27	1	1	60	13307888	13308064	9.05e-09	55.5
EOG09370PN3	ptg000014l	46.000	50	15	2	39	76	13308306	13308455	6.08e-06	47.4
EOG09370PN3	ptg000026l	78.788	33	7	0	1	33	1899866	1899964	2.08e-08	54.7
EOG09370PN3	ptg000026l	48.333	60	15	3	32	75	1900260	1900439	2.12e-07	51.6
EOG09370PN3	ptg000032l	78.788	33	7	0	1	33	508051	508149	2.56e-08	54.3
EOG09370PN3	ptg000032l	45.098	51	16	2	39	77	508503	508655	4.88e-06	47.8
# TBLASTN 2.5.0+
# Query: EOG09370PYJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370PYJ	ptg000014l	56.604	53	17	1	88	134	2276626	2276468	2.78e-19	65.1
EOG09370PYJ	ptg000014l	50.000	30	15	0	155	184	2276321	2276232	2.78e-19	36.6
EOG09370PYJ	ptg000014l	56.522	23	10	0	133	155	2276430	2276362	2.78e-19	32.7
EOG09370PYJ	ptg000014l	73.333	30	6	1	40	67	2276841	2276752	2.18e-05	47.0
EOG09370PYJ	ptg000028l	56.604	53	17	1	88	134	1597997	1597839	1.22e-18	64.7
EOG09370PYJ	ptg000028l	50.000	30	15	0	155	184	1597690	1597601	1.22e-18	36.6
EOG09370PYJ	ptg000028l	52.174	23	11	0	133	155	1597800	1597732	1.22e-18	31.2
EOG09370PYJ	ptg000028l	70.000	30	7	1	40	67	1598212	1598123	5.06e-05	46.2
# TBLASTN 2.5.0+
# Query: EOG093702MJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093702MJ	ptg000014l	41.818	55	32	0	271	325	10398283	10398119	1.03e-12	53.1
EOG093702MJ	ptg000014l	52.632	57	21	2	218	268	10398516	10398346	1.03e-12	41.2
EOG093702MJ	ptg000014l	57.143	28	12	0	314	341	10397956	10397873	5.09e-08	43.1
EOG093702MJ	ptg000014l	46.429	28	15	0	343	370	10397817	10397734	5.09e-08	35.0
# TBLASTN 2.5.0+
# Query: EOG09370QBK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370QBK	ptg000011l	60.000	40	15	1	143	181	4811815	4811934	7.24e-07	50.4
# TBLASTN 2.5.0+
# Query: EOG09370QBR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370QBR	ptg000027l	48.227	141	55	2	11	133	5390312	5390734	1.26e-33	130
EOG09370QBR	ptg000027l	54.545	44	20	0	125	168	5390906	5391037	3.10e-07	53.1
EOG09370QBR	ptg000025l	54.545	88	36	1	11	94	1199508	1199245	6.63e-29	97.4
EOG09370QBR	ptg000025l	47.826	46	24	0	88	133	1199221	1199084	6.63e-29	50.1
EOG09370QBR	ptg000025l	56.098	41	18	0	128	168	1198889	1198767	1.98e-07	53.9
# TBLASTN 2.5.0+
# Query: EOG09370QCX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QFD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QFD	ptg000014l	42.857	105	33	3	1	78	10215921	10215607	2.12e-10	60.1
EOG09370QFD	ptg000028l	66.667	36	11	1	1	35	5023799	5023906	5.94e-07	43.1
EOG09370QFD	ptg000028l	40.000	50	22	1	37	78	5023962	5024111	5.94e-07	28.5
# TBLASTN 2.5.0+
# Query: EOG09370QI4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QI4	ptg000049l	52.941	34	11	2	136	166	1336544	1336639	8.28e-05	38.1
EOG09370QI4	ptg000049l	60.000	20	7	1	169	187	1336759	1336818	8.28e-05	26.9
EOG09370QI4	ptg000012l	32.609	92	20	4	136	187	3957264	3956995	2.09e-04	43.5
# TBLASTN 2.5.0+
# Query: EOG09370QJ1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QJ1	ptg000009l	60.268	224	41	6	1	176	2169729	2170400	1.26e-65	219
EOG09370QJ1	ptg000027l	69.231	117	18	1	1	99	1640671	1640321	2.19e-56	134
EOG09370QJ1	ptg000027l	58.333	96	26	4	98	179	1640279	1639992	2.19e-56	104
# TBLASTN 2.5.0+
# Query: EOG09370QKS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370QKS	ptg000019l	51.685	89	20	2	21	86	1721983	1722249	1.85e-36	90.5
EOG09370QKS	ptg000019l	46.032	63	22	2	86	136	1722333	1722521	1.85e-36	62.8
EOG09370QKS	ptg000019l	68.966	29	8	1	1	29	1721882	1721965	1.85e-36	38.5
EOG09370QKS	ptg000031l	35.196	179	53	5	21	136	9452055	9452591	2.35e-28	106
EOG09370QKS	ptg000031l	68.966	29	8	1	1	29	9451955	9452038	2.35e-28	38.1
# TBLASTN 2.5.0+
# Query: EOG09370QMM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QMM	ptg000007l	50.000	50	18	1	159	201	2827141	2827290	4.43e-06	49.3
EOG09370QMM	ptg000007l	34.375	96	36	5	38	106	2825716	2826003	2.97e-04	43.9
EOG09370QMM	ptg000030l	50.000	50	18	1	159	201	1190643	1190494	7.81e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370QT3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370QVI	ptg000014l	40.909	264	67	7	48	222	2393292	2392501	1.13e-43	158
EOG09370QVI	ptg000028l	59.091	110	40	2	48	152	1716822	1716493	4.38e-34	117
EOG09370QVI	ptg000028l	48.889	45	16	1	152	189	1716428	1716294	4.38e-34	47.4
EOG09370QVI	ptg000028l	44.000	50	25	1	176	222	1716198	1716049	4.18e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG093702PE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370R3M
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370R3M	ptg000007l	40.860	93	36	1	2	75	2007517	2007795	3.59e-27	54.7
EOG09370R3M	ptg000007l	41.509	53	30	1	133	184	2008075	2008233	3.59e-27	53.5
EOG09370R3M	ptg000007l	42.424	66	29	2	77	133	2007834	2008031	3.59e-27	52.8
EOG09370R3M	ptg000030l	37.624	101	40	1	2	79	2026548	2026246	1.05e-26	54.3
EOG09370R3M	ptg000030l	41.509	53	30	1	133	184	2025978	2025820	1.05e-26	53.5
EOG09370R3M	ptg000030l	42.424	66	29	2	77	133	2026219	2026022	1.05e-26	51.6
# TBLASTN 2.5.0+
# Query: EOG09370R67
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370R67	ptg000009l	42.254	71	24	2	48	101	4959987	4960199	5.33e-18	55.1
EOG09370R67	ptg000009l	42.254	71	24	2	48	101	4929176	4928964	5.33e-18	55.1
EOG09370R67	ptg000009l	60.526	38	14	1	11	47	4959826	4959939	5.33e-18	53.9
EOG09370R67	ptg000009l	60.526	38	14	1	11	47	4929337	4929224	5.33e-18	53.9
EOG09370R67	ptg000010l	42.254	71	24	2	48	101	1084318	1084106	9.12e-18	58.9
EOG09370R67	ptg000010l	65.714	35	11	1	14	47	1084469	1084365	9.12e-18	49.3
# TBLASTN 2.5.0+
# Query: EOG09370RCD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370RCD	ptg000026l	45.652	46	25	0	266	311	3908625	3908488	2.61e-09	52.4
EOG09370RCD	ptg000026l	45.652	46	25	0	266	311	3861628	3861491	2.61e-09	52.4
EOG09370RCD	ptg000026l	39.474	76	32	4	311	373	3908407	3908183	2.61e-09	29.6
EOG09370RCD	ptg000026l	39.474	76	32	4	311	373	3861410	3861186	2.61e-09	29.6
EOG09370RCD	ptg000014l	45.455	44	24	0	268	311	14875890	14875759	1.19e-05	50.1
# TBLASTN 2.5.0+
# Query: EOG09370RCQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370RCQ	ptg000028l	69.231	65	20	0	9	73	3833178	3833372	3.07e-31	105
EOG09370RCQ	ptg000028l	51.111	45	21	1	65	108	3833413	3833547	3.07e-31	49.3
EOG09370RCQ	ptg000028l	69.231	65	20	0	9	73	3830933	3830739	4.07e-31	105
EOG09370RCQ	ptg000028l	51.111	45	21	1	65	108	3830698	3830564	4.07e-31	49.3
EOG09370RCQ	ptg000014l	69.014	71	22	0	9	79	11536031	11535819	1.78e-28	114
EOG09370RCQ	ptg000014l	63.636	33	12	0	76	108	11535640	11535542	5.08e-06	48.9
EOG09370RCQ	ptg000009l	35.526	76	36	1	1	63	2346130	2346357	5.30e-07	46.2
EOG09370RCQ	ptg000009l	25.373	67	21	1	70	107	2346419	2346619	5.30e-07	26.6
EOG09370RCQ	ptg000027l	26.786	168	60	4	1	106	1467870	1467370	8.54e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370RCS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-p_ctg_2192698867
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370RCS	ptg000020l	53.000	100	32	4	53	137	1886219	1886518	8.47e-29	90.1
