# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
# Query: EOG093702MJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG093702MJ	h1tg000007l	41.818	55	32	0	271	325	1360993	1361157	7.84e-13	53.1
EOG093702MJ	h1tg000007l	52.632	57	21	2	218	268	1360760	1360930	7.84e-13	41.2
EOG093702MJ	h1tg000007l	57.143	28	12	0	314	341	1361320	1361403	3.95e-08	43.1
EOG093702MJ	h1tg000007l	46.429	28	15	0	343	370	1361459	1361542	3.95e-08	35.0
# TBLASTN 2.5.0+
# Query: EOG09370QBK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370QBK	h1tg000029l	60.000	40	15	1	143	181	1933392	1933511	5.28e-07	50.4
EOG09370QBK	h1tg000020l	60.000	40	15	1	143	181	795944	796063	1.01e-06	49.7
# TBLASTN 2.5.0+
# Query: EOG09370QBR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370QBR	h1tg000024l	53.333	90	38	1	9	94	1219394	1219125	2.94e-29	98.2
EOG09370QBR	h1tg000024l	47.826	46	24	0	88	133	1219101	1218964	2.94e-29	50.1
EOG09370QBR	h1tg000024l	54.545	44	20	0	125	168	1218781	1218650	2.74e-07	52.8
EOG09370QBR	h1tg000027l	45.631	103	42	1	45	133	108355	108663	1.29e-24	82.4
EOG09370QBR	h1tg000027l	45.455	55	16	1	1	41	108173	108337	1.29e-24	50.4
EOG09370QBR	h1tg000027l	56.098	41	18	0	128	168	108856	108978	2.92e-07	52.8
# TBLASTN 2.5.0+
# Query: EOG09370QCX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QFD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QFD	h1tg000007l	42.857	105	33	3	1	78	1543355	1543669	1.54e-10	60.1
EOG09370QFD	h1tg000059l	66.667	36	11	1	1	35	144716	144823	4.61e-07	43.1
EOG09370QFD	h1tg000059l	40.000	50	22	1	37	78	144879	145028	4.61e-07	28.5
# TBLASTN 2.5.0+
# Query: EOG09370QI4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370QI4	h1tg000054l	52.941	34	11	2	136	166	84041	83946	6.52e-05	38.1
EOG09370QI4	h1tg000054l	60.000	20	7	1	169	187	83826	83767	6.52e-05	26.9
EOG09370QI4	h1tg000008l	51.429	35	12	2	136	167	152458	152556	2.31e-04	35.8
EOG09370QI4	h1tg000008l	60.000	20	7	1	169	187	152667	152726	2.31e-04	26.9
# TBLASTN 2.5.0+
# Query: EOG09370QJ1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QJ1	h1tg000034l	60.268	224	41	6	1	176	2031228	2031899	9.23e-66	219
EOG09370QJ1	h1tg000032l	69.231	117	18	1	1	99	1814597	1814247	2.24e-56	134
EOG09370QJ1	h1tg000032l	58.333	96	26	4	98	179	1814206	1813919	2.24e-56	104
# TBLASTN 2.5.0+
# Query: EOG09370QKS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370QKS	h1tg000026l	51.685	89	20	2	21	86	1565366	1565632	1.40e-36	90.5
EOG09370QKS	h1tg000026l	46.032	63	22	2	86	136	1565716	1565904	1.40e-36	62.8
EOG09370QKS	h1tg000026l	68.966	29	8	1	1	29	1565265	1565348	1.40e-36	38.5
EOG09370QKS	h1tg000039l	35.196	179	53	5	21	136	898101	897565	1.83e-28	106
EOG09370QKS	h1tg000039l	68.966	29	8	1	1	29	898201	898118	1.83e-28	38.1
# TBLASTN 2.5.0+
# Query: EOG09370QMM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370QMM	h1tg000004l	50.980	51	18	1	159	202	1150516	1150364	6.78e-07	51.6
EOG09370QMM	h1tg000010l	50.000	50	18	1	159	201	1020206	1020057	1.75e-06	50.1
# TBLASTN 2.5.0+
# Query: EOG09370QT3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370QVI	h1tg000030l	40.909	264	67	7	48	222	884983	884192	8.22e-44	158
EOG09370QVI	h1tg000023l	59.091	110	40	2	48	152	3143205	3143534	3.27e-34	117
EOG09370QVI	h1tg000023l	48.889	45	16	1	152	189	3143599	3143733	3.27e-34	47.4
EOG09370QVI	h1tg000023l	44.000	50	25	1	176	222	3143829	3143978	3.05e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG093702PE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370R3M
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370R3M	h1tg000004l	40.860	93	36	1	2	75	2102819	2102541	2.68e-27	54.7
EOG09370R3M	h1tg000004l	41.509	53	30	1	133	184	2102261	2102103	2.68e-27	53.5
EOG09370R3M	h1tg000004l	42.424	66	29	2	77	133	2102502	2102305	2.68e-27	52.8
EOG09370R3M	h1tg000010l	37.624	101	40	1	2	79	2155081	2154779	6.23e-27	54.7
EOG09370R3M	h1tg000010l	41.509	53	30	1	133	184	2154511	2154353	6.23e-27	53.5
EOG09370R3M	h1tg000010l	42.424	66	29	2	77	133	2154752	2154555	6.23e-27	51.6
# TBLASTN 2.5.0+
# Query: EOG09370R67
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370R67	h1tg000006l	42.254	71	24	2	48	101	26151	26363	1.51e-17	55.1
EOG09370R67	h1tg000006l	59.091	44	17	1	5	47	25973	26104	1.51e-17	52.0
# TBLASTN 2.5.0+
# Query: EOG09370RCD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370RCD	h1tg000024l	36.111	144	56	3	266	373	2410554	2410123	5.09e-10	63.5
EOG09370RCD	h1tg000024l	35.135	148	56	3	266	373	2458219	2458662	7.30e-09	59.7
EOG09370RCD	h1tg000031l	46.667	45	24	0	266	310	1548235	1548101	2.31e-06	51.6
# TBLASTN 2.5.0+
# Query: EOG09370RCQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370RCQ	h1tg000023l	69.231	65	20	0	9	73	1026821	1026627	2.31e-31	105
EOG09370RCQ	h1tg000023l	51.111	45	21	1	65	108	1026586	1026452	2.31e-31	49.3
EOG09370RCQ	h1tg000023l	69.231	65	20	0	9	73	1029066	1029260	3.05e-31	105
EOG09370RCQ	h1tg000023l	51.111	45	21	1	65	108	1029301	1029435	3.05e-31	49.3
EOG09370RCQ	h1tg000007l	69.014	71	22	0	9	79	223245	223457	1.30e-28	114
EOG09370RCQ	h1tg000007l	63.636	33	12	0	76	108	223636	223734	3.71e-06	48.9
EOG09370RCQ	h1tg000034l	35.526	76	36	1	1	63	2219673	2219900	5.13e-07	45.8
EOG09370RCQ	h1tg000034l	25.373	67	21	1	70	107	2219962	2220162	5.13e-07	26.2
EOG09370RCQ	h1tg000032l	26.786	168	60	4	1	106	1648519	1648019	6.23e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370RCS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370RCS	h1tg000015l	53.000	100	32	4	53	137	2630530	2630231	6.36e-29	90.1
EOG09370RCS	h1tg000015l	58.537	41	17	0	13	53	2630760	2630638	6.36e-29	56.2
# TBLASTN 2.5.0+
# Query: EOG09370RIT
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370RIT	h1tg000101l	81.818	55	10	0	1	55	654784	654948	9.90e-39	96.7
EOG09370RIT	h1tg000101l	90.698	43	4	0	55	97	654987	655115	9.90e-39	82.0
EOG09370RIT	h1tg000101l	69.388	49	15	0	92	140	655432	655578	1.08e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370RJN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370RJN	h1tg000008l	61.538	26	10	0	103	128	2696349	2696426	6.60e-09	41.6
EOG09370RJN	h1tg000008l	73.913	23	6	0	80	102	2696240	2696308	6.60e-09	38.1
EOG09370RJN	h1tg000008l	44.776	67	8	3	160	198	2696731	2696928	2.85e-06	50.4
EOG09370RJN	h1tg000066l	64.000	25	9	0	103	127	869581	869507	9.74e-09	40.8
EOG09370RJN	h1tg000066l	73.913	23	6	0	80	102	869693	869625	9.74e-09	38.1
EOG09370RJN	h1tg000066l	45.455	66	8	3	160	198	869212	869018	2.85e-06	50.4
# TBLASTN 2.5.0+
# Query: EOG09370RRJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370S0F
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370S0F	h1tg000040l	65.000	60	18	1	55	111	29661	29482	5.28e-17	77.4
EOG09370S0F	h1tg000040l	41.667	72	26	2	1	56	30090	29875	1.80e-07	50.1
EOG09370S0F	h1tg000040l	42.647	68	27	3	1	56	21902	22105	2.71e-05	43.9
EOG09370S0F	h1tg000110l	40.278	72	27	2	1	56	68355	68570	4.59e-07	48.9
EOG09370S0F	h1tg000012l	40.278	72	27	2	1	56	892517	892732	5.11e-07	48.9
# TBLASTN 2.5.0+
# Query: EOG09370S1Z
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370S1Z	h1tg000014l	42.683	82	39	1	22	95	3173443	3173688	6.03e-11	60.5
EOG09370S1Z	h1tg000040l	42.683	82	39	1	22	95	475278	475033	6.03e-11	60.5
# TBLASTN 2.5.0+
# Query: EOG09370S3E
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370S4T
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370S4T	h1tg000008l	60.976	41	15	1	32	71	3803601	3803479	4.24e-09	55.1
EOG09370S4T	h1tg000008l	35.821	67	31	2	71	125	3803203	3803003	1.22e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370SC9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370SC9	h1tg000029l	33.333	138	61	5	14	120	392945	392532	5.50e-13	66.6
EOG09370SC9	h1tg000020l	33.333	78	45	2	50	120	2621975	2622208	9.98e-10	40.4
EOG09370SC9	h1tg000020l	43.750	48	18	2	14	52	2621799	2621942	9.98e-10	40.0
# TBLASTN 2.5.0+
# Query: EOG09370SO4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370SON
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370SON	h1tg000015l	54.839	62	28	0	48	109	2534165	2533980	1.00e-16	78.2
EOG09370SON	h1tg000015l	76.471	34	8	0	13	46	2534591	2534490	1.29e-11	63.5
# TBLASTN 2.5.0+
# Query: EOG09370SPQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370SPQ	h1tg000024l	57.500	40	16	1	7	45	5614493	5614374	6.32e-07	49.7
EOG09370SPQ	h1tg000018l	56.098	41	17	1	7	46	441518	441640	8.98e-07	49.3
# TBLASTN 2.5.0+
# Query: EOG09370SV2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370SV2	h1tg000019l	41.176	68	16	3	1	44	1095909	1096112	4.08e-10	45.4
EOG09370SV2	h1tg000019l	43.137	51	18	2	45	84	1096157	1096309	4.08e-10	36.2
# TBLASTN 2.5.0+
# Query: EOG09370SYK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370SYK	h1tg000008l	83.333	54	8	1	96	148	3983949	3983788	1.21e-19	95.1
EOG09370SYK	h1tg000008l	47.525	101	32	2	16	95	3984385	3984083	4.08e-16	84.0
EOG09370SYK	h1tg000008l	34.437	151	67	3	272	390	3983102	3982650	1.97e-12	72.0
EOG09370SYK	h1tg000008l	50.000	42	14	1	193	234	3983594	3983490	6.16e-04	44.7
EOG09370SYK	h1tg000015l	35.135	74	38	4	4	68	329163	329381	5.61e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370T6W
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370T6W	h1tg000003l	45.570	79	32	2	31	98	172124	171888	4.54e-14	70.9
EOG09370T6W	h1tg000003l	46.875	32	13	1	147	174	171269	171174	3.36e-04	32.0
EOG09370T6W	h1tg000003l	36.667	60	18	1	103	142	171511	171332	3.36e-04	30.0
EOG09370T6W	h1tg000024l	42.500	80	35	2	30	98	1460890	1460651	1.48e-13	69.3
EOG09370T6W	h1tg000024l	34.848	66	23	1	101	146	1460323	1460126	3.38e-05	32.7
EOG09370T6W	h1tg000024l	46.875	32	13	1	147	174	1460073	1459978	3.38e-05	32.7
# TBLASTN 2.5.0+
# Query: EOG09370T9R
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370T9R	h1tg000061l	67.647	68	19	2	76	142	263373	263176	8.64e-21	89.7
EOG09370T9R	h1tg000061l	47.561	82	29	4	12	80	263764	263522	3.41e-05	44.7
EOG09370T9R	h1tg000024l	72.131	61	16	1	83	142	1916198	1916016	1.12e-19	86.3
EOG09370T9R	h1tg000024l	52.459	61	20	1	29	80	1916505	1916323	1.47e-05	45.8
# TBLASTN 2.5.0+
# Query: EOG09370TBD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370TBD	h1tg000019l	60.833	120	20	4	1	93	1136713	1136354	1.03e-49	139
EOG09370TBD	h1tg000019l	68.000	50	16	0	93	142	1136316	1136167	1.03e-49	76.3
EOG09370TBD	h1tg000135l	64.341	129	26	3	34	142	65409	65023	2.78e-49	163
EOG09370TBD	h1tg000135l	63.889	36	10	1	1	33	65570	65463	2.78e-49	50.1
EOG09370TBD	h1tg000030l	27.835	97	34	3	23	83	2644905	2644615	2.41e-04	41.6
# TBLASTN 2.5.0+
# Query: EOG09370TBG
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370TBG	h1tg000012l	33.582	134	55	7	37	136	1560307	1560708	1.89e-08	54.3
EOG09370TBG	h1tg000019l	36.145	83	41	4	66	136	220965	220717	3.12e-06	47.8
EOG09370TBG	h1tg000004l	40.476	84	25	3	87	145	3906857	3907108	1.40e-05	45.8
EOG09370TBG	h1tg000004l	40.476	84	25	3	87	145	3919022	3919273	1.40e-05	45.8
EOG09370TBG	h1tg000004l	40.476	84	25	3	87	145	3931632	3931883	1.40e-05	45.8
EOG09370TBG	h1tg000004l	35.802	81	25	4	33	86	3905946	3906188	2.42e-05	45.1
EOG09370TBG	h1tg000004l	35.802	81	25	4	33	86	3918111	3918353	2.42e-05	45.1
EOG09370TBG	h1tg000067l	48.148	54	21	2	87	133	169566	169727	1.23e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG09370TCX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370TCX	h1tg000037l	54.839	93	18	3	2	70	285675	285397	4.13e-24	100
EOG09370TCX	h1tg000037l	53.763	93	19	3	2	70	292538	292260	1.60e-23	99.0
EOG09370TCX	h1tg000037l	53.659	82	33	2	70	146	285167	284922	7.09e-08	53.5
EOG09370TCX	h1tg000037l	47.561	82	38	2	70	146	292034	291789	8.72e-08	53.1
EOG09370TCX	h1tg000068l	53.763	93	19	3	2	70	477776	478054	5.56e-24	100
EOG09370TCX	h1tg000068l	51.190	84	36	2	70	148	478302	478553	1.56e-08	55.5
# TBLASTN 2.5.0+
# Query: EOG09370TFO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370TG2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370TG2	h1tg000029l	37.419	155	26	3	17	100	1694387	1693923	4.25e-13	67.4
EOG09370TG2	h1tg000029l	65.854	41	7	1	110	150	1692606	1692505	2.31e-07	50.8
EOG09370TG2	h1tg000029l	65.854	41	7	1	110	150	1720008	1720109	2.31e-07	50.8
EOG09370TG2	h1tg000029l	82.609	23	4	0	62	84	1719579	1719647	4.82e-07	39.3
EOG09370TG2	h1tg000029l	61.538	26	8	1	77	100	1719754	1719831	4.82e-07	32.0
EOG09370TG2	h1tg000029l	51.724	58	25	2	17	72	1719398	1719568	4.85e-05	43.9
EOG09370TG2	h1tg000020l	37.584	149	28	3	17	100	1091845	1092291	6.87e-13	66.6
EOG09370TG2	h1tg000020l	65.000	40	7	1	111	150	1092468	1092566	1.42e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370TG6
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370TG6	h1tg000037l	36.986	73	31	2	26	83	1164069	1163851	1.83e-07	51.2
EOG09370TG6	h1tg000021l	36.486	74	31	2	26	83	1048618	1048839	2.68e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG09370TH4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap1-p_ctg_3427552740
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370TH4	h1tg000068l	37.113	97	32	3	34	101	644823	645113	1.10e-12	54.7
EOG09370TH4	h1tg000068l	83.333	18	3	0	1	18	644647	644700	1.10e-12	35.4
EOG09370TH4	h1tg000037l	51.515	33	16	0	34	66	111953	111855	4.08e-11	37.0
EOG09370TH4	h1tg000037l	78.947	19	4	0	1	19	112120	112064	4.08e-11	33.9
