# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370OGU	h2tg000050l	68.000	25	8	0	73	97	1869723	1869649	3.95e-04	42.4
EOG09370OGU	h2tg000019l	68.000	25	8	0	73	97	2503152	2503078	6.78e-04	41.6
# TBLASTN 2.5.0+
# Query: EOG09370OGW
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370OGW	h2tg000086l	65.000	40	13	1	75	113	73267	73148	9.19e-08	53.1
EOG09370OGW	h2tg000075l	65.000	40	13	1	75	113	248365	248484	3.26e-07	51.6
# TBLASTN 2.5.0+
# Query: EOG09370OHP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370OHP	h2tg000040l	50.526	95	30	3	41	118	231649	231365	6.99e-21	92.0
EOG09370OHP	h2tg000040l	45.556	90	31	4	136	207	230999	230730	6.75e-15	74.7
EOG09370OHP	h2tg000023l	56.250	64	27	1	40	102	3762104	3762295	2.93e-17	78.2
EOG09370OHP	h2tg000023l	63.636	22	7	1	98	118	3762324	3762389	2.93e-17	29.6
EOG09370OHP	h2tg000023l	45.556	90	31	4	136	207	3762636	3762905	9.42e-15	74.3
# TBLASTN 2.5.0+
# Query: EOG09370OLY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370OLY	h2tg000058l	83.784	37	6	0	3	39	1575981	1576091	4.72e-20	67.8
EOG09370OLY	h2tg000058l	61.765	34	13	0	42	75	1576144	1576245	4.72e-20	48.5
EOG09370OLY	h2tg000031l	83.784	37	6	0	3	39	973274	973384	5.19e-20	67.8
EOG09370OLY	h2tg000031l	61.765	34	13	0	42	75	973435	973536	5.19e-20	48.5
# TBLASTN 2.5.0+
# Query: EOG09370OO3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370OO3	h2tg000017l	42.012	169	60	4	2	132	1424305	1423799	9.55e-27	108
EOG09370OO3	h2tg000022l	28.571	182	65	7	41	158	1272292	1271750	2.71e-12	60.5
EOG09370OO3	h2tg000022l	45.000	40	22	0	2	41	1272519	1272400	2.71e-12	30.0
# TBLASTN 2.5.0+
# Query: EOG09370OS5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370OS5	h2tg000037l	32.353	102	36	2	2	70	3261021	3261326	3.01e-05	45.1
# TBLASTN 2.5.0+
# Query: EOG09370OUS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370OUS	h2tg000040l	46.591	88	33	1	71	144	518849	519112	4.61e-14	76.3
EOG09370OUS	h2tg000040l	52.381	42	19	1	247	288	520317	520439	2.38e-08	44.3
EOG09370OUS	h2tg000040l	45.946	37	15	2	215	246	520160	520270	2.38e-08	34.3
EOG09370OUS	h2tg000023l	47.059	85	32	1	71	142	3461796	3461542	1.28e-12	72.0
EOG09370OUS	h2tg000023l	43.158	95	32	4	215	288	3460566	3460285	1.12e-11	68.9
# TBLASTN 2.5.0+
# Query: EOG09370P2W
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370P2W	h2tg000068l	33.058	121	30	5	1	70	43921	43559	3.74e-09	54.3
EOG09370P2W	h2tg000010l	31.944	144	41	6	1	89	513202	513627	4.77e-09	53.9
# TBLASTN 2.5.0+
# Query: EOG09370P5Q
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370P5Q	h2tg000008l	54.167	24	11	0	233	256	2197163	2197092	9.47e-05	34.7
EOG09370P5Q	h2tg000008l	45.946	37	19	1	200	236	2197333	2197226	9.47e-05	27.7
EOG09370P5Q	h2tg000008l	72.727	11	3	0	261	271	2197006	2196974	9.47e-05	21.6
EOG09370P5Q	h2tg000047l	50.000	24	12	0	233	256	2486034	2486105	2.31e-04	33.5
EOG09370P5Q	h2tg000047l	43.590	39	17	1	200	238	2485861	2485962	2.31e-04	27.3
EOG09370P5Q	h2tg000047l	72.727	11	3	0	261	271	2486191	2486223	2.31e-04	21.6
# TBLASTN 2.5.0+
# Query: EOG09370P7I
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370P9T
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG09370P9T	h2tg000137l	44.792	96	19	2	276	337	57746	57459	3.45e-15	79.0
EOG09370P9T	h2tg000137l	53.333	60	28	0	63	122	59532	59353	2.08e-11	67.4
EOG09370P9T	h2tg000137l	56.364	55	18	1	229	277	58230	58066	4.57e-07	53.9
EOG09370P9T	h2tg000137l	76.923	26	6	0	37	62	59922	59845	1.01e-04	46.6
EOG09370P9T	h2tg000027l	71.875	32	9	0	308	339	21287	21382	1.85e-14	54.3
EOG09370P9T	h2tg000027l	56.250	32	14	0	276	307	21090	21185	1.85e-14	45.1
EOG09370P9T	h2tg000027l	53.333	60	28	0	63	122	19184	19363	5.76e-12	69.3
EOG09370P9T	h2tg000027l	50.685	73	29	2	229	294	20485	20703	1.03e-06	52.8
EOG09370P9T	h2tg000027l	74.074	27	7	0	37	63	18827	18907	4.48e-05	47.8
EOG09370P9T	h2tg000001l	71.875	32	9	0	308	339	430041	430136	2.43e-14	53.5
EOG09370P9T	h2tg000001l	56.250	32	14	0	276	307	429838	429933	2.43e-14	45.4
EOG09370P9T	h2tg000001l	53.333	60	28	0	63	122	427981	428160	1.87e-11	67.8
EOG09370P9T	h2tg000001l	56.364	55	18	1	229	277	429227	429391	6.93e-07	53.5
EOG09370P9T	h2tg000001l	76.923	26	6	0	37	62	427513	427590	3.27e-05	48.1
# TBLASTN 2.5.0+
# Query: EOG09370PBD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG09370PBD	h2tg000075l	63.971	136	31	2	52	169	599815	599408	4.87e-45	162
EOG09370PBD	h2tg000075l	53.933	89	41	0	132	220	599178	598912	6.36e-22	95.9
EOG09370PBD	h2tg000075l	70.270	37	11	0	17	53	600423	600313	2.85e-11	64.7
EOG09370PBD	h2tg000015l	78.689	61	10	1	115	172	920578	920396	4.72e-38	93.2
EOG09370PBD	h2tg000015l	63.492	63	23	0	52	114	920811	920623	4.72e-38	84.7
EOG09370PBD	h2tg000015l	68.571	70	22	0	153	222	919933	919724	1.20e-23	100
EOG09370PBD	h2tg000015l	72.222	36	10	0	18	53	921298	921191	1.54e-10	62.4
EOG09370PBD	h2tg000031l	81.034	58	8	1	115	169	290360	290187	1.66e-37	91.3
EOG09370PBD	h2tg000031l	60.606	66	26	0	52	117	290592	290395	1.66e-37	84.7
EOG09370PBD	h2tg000031l	79.245	53	11	0	168	220	289057	288899	1.41e-20	91.7
EOG09370PBD	h2tg000031l	70.270	37	11	0	17	53	291061	290951	3.93e-11	64.3
# TBLASTN 2.5.0+
# Query: EOG09370PLC
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370PLC	h2tg000001l	55.102	49	22	0	101	149	240473	240619	1.60e-09	59.7
EOG09370PLC	h2tg000001l	54.054	37	15	1	202	236	241282	241392	8.23e-05	45.4
EOG09370PLC	h2tg000001l	57.143	49	18	1	156	201	240822	240968	6.12e-04	43.1
EOG09370PLC	h2tg000137l	53.061	49	23	0	101	149	249537	249391	2.74e-09	59.3
EOG09370PLC	h2tg000137l	51.282	39	17	1	202	238	248161	248045	1.51e-04	44.7
EOG09370PLC	h2tg000137l	54.000	50	20	1	155	201	249205	249056	1.61e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370PN3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370PN3	h2tg000023l	53.333	60	27	1	1	60	1576495	1576671	8.56e-09	55.5
EOG09370PN3	h2tg000023l	46.000	50	15	2	39	76	1576913	1577062	5.75e-06	47.4
EOG09370PN3	h2tg000035l	78.788	33	7	0	1	33	508051	508149	2.42e-08	54.3
EOG09370PN3	h2tg000035l	45.098	51	16	2	39	77	508503	508655	4.62e-06	47.8
# TBLASTN 2.5.0+
# Query: EOG09370PYJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370PYJ	h2tg000008l	56.604	53	17	1	88	134	2404505	2404347	2.66e-19	65.1
EOG09370PYJ	h2tg000008l	50.000	30	15	0	155	184	2404200	2404111	2.66e-19	36.6
EOG09370PYJ	h2tg000008l	56.522	23	10	0	133	155	2404309	2404241	2.66e-19	32.7
EOG09370PYJ	h2tg000008l	73.333	30	6	1	40	67	2404720	2404631	2.06e-05	47.0
EOG09370PYJ	h2tg000047l	56.604	53	17	1	88	134	2271145	2271303	1.19e-18	64.7
EOG09370PYJ	h2tg000047l	50.000	30	15	0	155	184	2271452	2271541	1.19e-18	36.6
EOG09370PYJ	h2tg000047l	52.174	23	11	0	133	155	2271342	2271410	1.19e-18	31.2
EOG09370PYJ	h2tg000047l	70.000	30	7	1	40	67	2270930	2271019	4.79e-05	46.2
# TBLASTN 2.5.0+
# Query: EOG093702MJ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG093702MJ	h2tg000008l	41.667	132	52	4	219	325	10194979	10194584	3.30e-14	78.6
EOG093702MJ	h2tg000008l	57.143	28	12	0	314	341	10194421	10194338	7.59e-08	43.1
EOG093702MJ	h2tg000008l	46.429	28	15	0	343	370	10194285	10194202	7.59e-08	34.7
EOG093702MJ	h2tg000012l	48.889	45	23	0	271	315	2193681	2193547	1.06e-12	51.6
EOG093702MJ	h2tg000012l	53.571	56	20	2	219	268	2193911	2193744	1.06e-12	42.7
EOG093702MJ	h2tg000012l	50.000	36	18	0	306	341	2193379	2193272	2.69e-04	46.2
# TBLASTN 2.5.0+
# Query: EOG09370QBK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370QBK	h2tg000058l	62.162	37	13	1	143	178	845105	844995	2.66e-06	48.9
# TBLASTN 2.5.0+
# Query: EOG09370QBR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370QBR	h2tg000024l	48.227	141	55	2	11	133	1312868	1312446	1.20e-33	130
EOG09370QBR	h2tg000024l	54.545	44	20	0	125	168	1312274	1312143	2.93e-07	53.1
EOG09370QBR	h2tg000038l	54.545	88	36	1	11	94	1766585	1766848	6.28e-29	97.4
EOG09370QBR	h2tg000038l	47.826	46	24	0	88	133	1766872	1767009	6.28e-29	50.1
EOG09370QBR	h2tg000038l	56.098	41	18	0	128	168	1767204	1767326	1.87e-07	53.9
# TBLASTN 2.5.0+
# Query: EOG09370QCX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QFD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370QFD	h2tg000008l	66.667	36	11	1	1	35	10030752	10030645	7.75e-08	44.3
EOG09370QFD	h2tg000008l	42.000	50	21	1	37	78	10030588	10030439	7.75e-08	30.0
EOG09370QFD	h2tg000012l	66.667	36	11	1	1	35	2054143	2054036	6.06e-07	43.1
EOG09370QFD	h2tg000012l	40.816	49	21	1	37	77	2053980	2053834	6.06e-07	28.5
# TBLASTN 2.5.0+
# Query: EOG09370QI4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QI4	h2tg000086l	52.941	34	11	2	136	166	41139	41044	8.76e-05	38.1
EOG09370QI4	h2tg000086l	60.000	20	7	1	169	187	40924	40865	8.76e-05	26.9
EOG09370QI4	h2tg000075l	32.609	92	20	4	136	187	280700	280969	1.98e-04	43.5
# TBLASTN 2.5.0+
# Query: EOG09370QJ1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QJ1	h2tg000010l	60.268	224	41	6	1	176	3312100	3311429	1.20e-65	219
EOG09370QJ1	h2tg000024l	69.231	117	18	1	1	99	5062508	5062858	2.07e-56	134
EOG09370QJ1	h2tg000024l	58.333	96	26	4	98	179	5062900	5063187	2.07e-56	104
# TBLASTN 2.5.0+
# Query: EOG09370QKS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370QKS	h2tg000013l	40.741	108	23	3	70	136	1785104	1785427	4.73e-35	77.8
EOG09370QKS	h2tg000013l	63.265	49	17	1	21	68	1784895	1785041	4.73e-35	70.9
EOG09370QKS	h2tg000013l	68.966	29	8	1	1	29	1784794	1784877	4.73e-35	38.5
EOG09370QKS	h2tg000063l	34.637	179	54	5	21	136	539682	539146	5.39e-28	105
EOG09370QKS	h2tg000063l	68.966	29	8	1	1	29	539782	539699	5.39e-28	38.1
# TBLASTN 2.5.0+
# Query: EOG09370QMM
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370QMM	h2tg000020l	50.000	50	18	1	159	201	2265419	2265568	4.19e-06	49.3
EOG09370QMM	h2tg000020l	34.375	96	36	5	38	106	2263994	2264281	2.81e-04	43.9
EOG09370QMM	h2tg000037l	50.000	50	18	1	159	201	2223116	2223265	7.39e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370QT3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370QVI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370QVI	h2tg000008l	58.182	110	41	2	48	152	2527039	2526710	5.47e-38	115
EOG09370QVI	h2tg000008l	34.091	132	26	4	152	222	2526644	2526249	5.47e-38	62.0
EOG09370QVI	h2tg000047l	59.091	110	40	2	48	152	2152523	2152852	1.93e-34	118
EOG09370QVI	h2tg000047l	48.889	45	16	1	152	189	2152917	2153051	1.93e-34	47.4
# TBLASTN 2.5.0+
# Query: EOG093702PE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370R3M
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370R3M	h2tg000020l	40.860	93	36	1	2	75	1445795	1446073	3.46e-27	54.7
EOG09370R3M	h2tg000020l	41.509	53	30	1	133	184	1446353	1446511	3.46e-27	53.5
EOG09370R3M	h2tg000020l	42.424	66	29	2	77	133	1446112	1446309	3.46e-27	52.8
EOG09370R3M	h2tg000037l	37.624	101	40	1	2	79	1387211	1387513	1.01e-26	54.3
EOG09370R3M	h2tg000037l	41.509	53	30	1	133	184	1387781	1387939	1.01e-26	53.5
EOG09370R3M	h2tg000037l	42.424	66	29	2	77	133	1387540	1387737	1.01e-26	51.6
# TBLASTN 2.5.0+
# Query: EOG09370R67
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370R67	h2tg000010l	42.254	71	24	2	48	101	557060	557272	5.12e-18	55.1
EOG09370R67	h2tg000010l	42.254	71	24	2	48	101	526249	526037	5.12e-18	55.1
EOG09370R67	h2tg000010l	60.526	38	14	1	11	47	556899	557012	5.12e-18	53.9
EOG09370R67	h2tg000010l	60.526	38	14	1	11	47	526410	526297	5.12e-18	53.9
EOG09370R67	h2tg000068l	42.254	71	24	2	48	101	30953	31165	8.54e-18	58.9
EOG09370R67	h2tg000068l	65.714	35	11	1	14	47	30802	30906	8.54e-18	49.3
# TBLASTN 2.5.0+
# Query: EOG09370RCD
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370RCD	h2tg000040l	45.652	46	25	0	266	311	857569	857706	2.51e-09	52.4
EOG09370RCD	h2tg000040l	45.652	46	25	0	266	311	904566	904703	2.51e-09	52.4
EOG09370RCD	h2tg000040l	39.474	76	32	4	311	373	857787	858011	2.51e-09	29.6
EOG09370RCD	h2tg000040l	39.474	76	32	4	311	373	904784	905008	2.51e-09	29.6
EOG09370RCD	h2tg000023l	45.455	44	24	0	268	311	3144497	3144366	1.12e-05	50.1
# TBLASTN 2.5.0+
# Query: EOG09370RCQ
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370RCQ	h2tg000012l	69.231	65	20	0	9	73	3344760	3344566	3.14e-31	105
EOG09370RCQ	h2tg000012l	51.111	45	21	1	65	108	3344525	3344391	3.14e-31	49.7
EOG09370RCQ	h2tg000008l	69.014	71	22	0	9	79	11360112	11359900	1.68e-28	114
EOG09370RCQ	h2tg000008l	63.636	33	12	0	76	108	11359721	11359623	4.81e-06	48.9
EOG09370RCQ	h2tg000010l	35.526	76	36	1	1	63	3135699	3135472	5.17e-07	46.2
EOG09370RCQ	h2tg000010l	25.373	67	21	1	70	107	3135410	3135210	5.17e-07	26.6
EOG09370RCQ	h2tg000024l	26.786	168	60	4	1	106	5235309	5235809	8.08e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370RCS
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370RCS	h2tg000025l	53.000	100	32	4	53	137	1512052	1511753	8.09e-29	90.1
EOG09370RCS	h2tg000025l	58.537	41	17	0	13	53	1512281	1512159	8.09e-29	56.2
EOG09370RCS	h2tg000028l	48.148	108	41	4	53	145	318760	318437	1.06e-28	87.4
EOG09370RCS	h2tg000028l	58.537	41	17	0	13	53	318987	318865	1.06e-28	58.5
# TBLASTN 2.5.0+
# Query: EOG09370RIT
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370RIT	h2tg000034l	80.357	56	11	0	1	56	2904268	2904101	6.39e-39	97.4
EOG09370RIT	h2tg000034l	90.698	43	4	0	55	97	2904066	2903938	6.39e-39	82.0
EOG09370RIT	h2tg000034l	69.388	49	15	0	92	140	2903621	2903475	1.41e-06	48.5
EOG09370RIT	h2tg000048l	80.357	56	11	0	1	56	266126	265959	9.97e-39	97.1
EOG09370RIT	h2tg000048l	90.698	43	4	0	55	97	265923	265795	9.97e-39	81.6
EOG09370RIT	h2tg000048l	79.070	43	9	0	98	140	265514	265386	2.25e-06	47.8
EOG09370RIT	h2tg000054l	81.818	55	10	0	1	55	2285834	2285998	1.24e-38	96.7
EOG09370RIT	h2tg000054l	90.698	43	4	0	55	97	2286037	2286165	1.24e-38	82.0
EOG09370RIT	h2tg000054l	69.388	49	15	0	92	140	2286482	2286628	1.41e-06	48.5
# TBLASTN 2.5.0+
# Query: EOG09370RJN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370RJN	h2tg000022l	61.538	26	10	0	103	128	1335119	1335042	8.56e-09	41.6
EOG09370RJN	h2tg000022l	73.913	23	6	0	80	102	1335228	1335160	8.56e-09	38.1
EOG09370RJN	h2tg000022l	44.776	67	8	3	160	198	1334737	1334540	4.00e-06	50.4
EOG09370RJN	h2tg000017l	64.000	25	9	0	103	127	1487605	1487531	1.62e-08	40.4
EOG09370RJN	h2tg000017l	73.913	23	6	0	80	102	1487715	1487647	1.62e-08	38.1
EOG09370RJN	h2tg000017l	81.250	16	3	0	160	175	1487207	1487160	1.62e-04	32.7
EOG09370RJN	h2tg000017l	47.222	36	5	2	176	198	1487115	1487011	1.62e-04	32.0
# TBLASTN 2.5.0+
